	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","6.686867","0.999939918518066","3.8933588991652E-11","1.84535983862588E-05","-9.24129106572025E-10"
"251","6.708573","0.999939441680908","3.87383215783021E-11","1.65939327416709E-05","-9.1359658727086E-10"
"252","6.73028","0.999939918518066","3.86571538668612E-11","1.52587890625E-05","-9.3390195576859E-10"
"253","6.751987","0.99993896484375","3.86720551415198E-11","1.75714503711788E-05","-9.07640074210292E-10"
"254","6.773694","0.999938249588013","3.86968269927568E-11","1.77860256371787E-05","-9.14222697545597E-10"
"255","6.7954","0.999940395355225","3.86975659849575E-11","1.73330317920772E-05","-9.16591857968996E-10"
"256","6.817107","0.999938488006592","3.86481541214678E-11","1.92403804248897E-05","-9.20378440127934E-10"
"257","6.838814","0.99993896484375","3.85886669840296E-11","2.11238857446006E-05","-8.8854607005473E-10"
"258","6.860521","0.999939680099487","3.85017052961789E-11","2.01702114281943E-05","-9.82050774034349E-10"
"259","6.882228","0.999941110610962","3.89919659060656E-11","2.05278392968467E-05","-9.80493797264614E-10"
"260","6.903934","0.999940395355225","4.05995029262307E-11","2.12430950341513E-05","-7.48177741982659E-10"
"261","6.98778","0.999933481216431","4.67793477565426E-11","1.9073486328125E-05","-8.97242780073526E-10"
"262","7.526463","0.999942779541016","7.18407069943972E-11","1.79529197339434E-05","-8.82940387469944E-10"
"263","7.54817","0.99994158744812","7.28029372898398E-11","1.89781185326865E-05","-8.73910777077214E-10"
"264","7.569876","0.999941349029541","7.34736230190158E-11","1.93834312085528E-05","-8.78218386901608E-10"
"265","7.591583","0.999943971633911","7.39943037397772E-11","2.12192535400391E-05","-8.89528617431523E-10"
"266","7.61329","0.999942064285278","7.44789369067078E-11","2.06947333936114E-05","-8.77317163361369E-10"
"267","7.634997","0.999942541122437","7.50582790365328E-11","2.0337105524959E-05","-8.74302741316058E-10"
"268","7.656704","0.999943017959595","7.58720655746892E-11","2.14099891309161E-05","-8.71405114732937E-10"
"269","7.67841","0.99994158744812","7.64723076529528E-11","1.88112262549112E-05","-8.59285309573465E-10"
"270","7.700116","0.999944925308228","7.71377337005497E-11","1.7452241081628E-05","-8.63494498126727E-10"
"271","7.721823","0.99994158744812","7.76573458316498E-11","1.87396999535849E-05","-9.0421353737824E-10"
"272","7.743529","0.999946117401123","7.80507602993197E-11","1.84297568921465E-05","-9.26745014062647E-10"
"273","7.765236","0.99993896484375","7.850624317296E-11","1.89781185326865E-05","-9.16626163860457E-10"
"274","7.786943","0.999943256378174","7.92432230944939E-11","1.83582305908203E-05","-9.18800091564975E-10"
"275","7.808649","0.999944448471069","7.98313845584708E-11","1.79052349267295E-05","-9.06657804389255E-10"
"276","7.830356","0.999940633773804","8.02961724888362E-11","1.87635432666866E-05","-8.69977812012479E-10"
"277","7.852062","0.999943733215332","8.07095987265249E-11","1.82151798071573E-05","-8.553554531332E-10"
"278","7.873769","0.999942779541016","8.09341413332554E-11","1.94311141967773E-05","-8.50323311762935E-10"
"279","7.895475","0.999944925308228","8.12220568580102E-11","1.78813934326172E-05","-8.38025759897221E-10"
"280","7.917182","0.999943017959595","8.12648559556095E-11","2.00748454517452E-05","-8.36568092577039E-10"
"281","7.938888","0.999942302703857","8.15396569708859E-11","2.21252448682208E-05","-8.78357164779686E-10"
"282","7.960595","0.999940872192383","8.19074669200504E-11","2.08616256713867E-05","-9.02777519407039E-10"
"283","7.982301","0.999941110610962","8.20552861768853E-11","2.0146369934082E-05","-8.92547091790874E-10"
"284","8.004007","0.999944448471069","8.25156956651973E-11","2.11477290577022E-05","-8.91339169140082E-10"
"285","8.025714","0.999943494796753","8.32599683642243E-11","2.0003319150419E-05","-8.84131157175005E-10"
"286","8.04742","0.999942302703857","8.37283645194198E-11","1.76429748535156E-05","-8.54795678684184E-10"
"287","8.069126","0.999941349029541","8.40870983953579E-11","1.59740447998047E-05","-8.3063766975755E-10"
"288","8.090833","0.999943971633911","8.30891744296736E-11","1.64747234521201E-05","-8.25595480868913E-10"
"289","8.11254","0.999945163726807","8.18252202106073E-11","1.44481664392515E-05","-8.16761325239668E-10"
"290","8.134247","0.999942064285278","8.06499728112087E-11","1.50680543811177E-05","-8.15110312579748E-10"
"291","8.155953","0.999941110610962","7.9277084896745E-11","1.67369853443233E-05","-8.50553738551696E-10"
"292","8.17766","0.999941349029541","7.77062303392029E-11","1.54018398461631E-05","-8.66817950750942E-10"
"293","8.199367","0.999941825866699","7.61678081717676E-11","1.5306473869714E-05","-8.58388637947627E-10"
"294","8.221073","0.999941349029541","7.46868053513872E-11","1.54018398461631E-05","-8.56336834775817E-10"
"295","8.24278","0.999942302703857","7.37084768220875E-11","1.35660175146768E-05","-8.6417767386493E-10"
"296","8.264487","0.999941349029541","7.29167351498639E-11","1.33037565319682E-05","-8.42014902247001E-10"
"297","8.286194","0.999942779541016","7.21932444380791E-11","1.40905385705992E-05","-8.2108325694108E-10"
"298","8.3079","0.999942779541016","7.14668046963851E-11","1.12295156213804E-05","-8.29813440184068E-10"
"299","8.329606","0.999940156936646","7.06666114513865E-11","1.22547153296182E-05","-8.24647516939336E-10"
"300","8.351312","0.999940872192383","6.99486371602553E-11","1.1444091796875E-05","-8.1083006975291E-10"
"301","8.373019","0.999943733215332","6.91660895224544E-11","1.16586688818643E-05","-8.29201818319802E-10"
"302","8.394726","0.999943494796753","6.84647338822231E-11","9.87052953860257E-06","-8.66515137420976E-10"
"303","8.416433","0.999942541122437","6.7849503793127E-11","9.51290166995022E-06","-8.65764349100573E-10"
"304","8.438139","0.999940633773804","6.73809272266901E-11","1.13487249109312E-05","-8.58674242820712E-10"
"305","8.459845","0.999943256378174","6.68304786510809E-11","1.16825103759766E-05","-8.56654747138919E-10"
"306","8.481552","0.999943017959595","6.62752630553598E-11","1.01327896118164E-05","-8.32194091415772E-10"
"307","8.503258","0.999942779541016","6.56975029933449E-11","8.74996203492628E-06","-8.07847733153011E-10"
"308","8.524964","0.999945402145386","6.50697967730096E-11","8.79764593264554E-06","-8.04907307472291E-10"
"309","8.546671","0.999940872192383","6.45871273130538E-11","9.08374840946635E-06","-7.96390009494274E-10"
"310","8.568377","0.999941349029541","6.39552993897397E-11","8.84532983036479E-06","-7.87841292204661E-10"
"311","8.590083","0.999942302703857","6.33986821374499E-11","1.20639806482359E-05","-8.04474098448082E-10"
"312","8.61179","0.999946594238281","6.3124928895153E-11","1.28984456750914E-05","-8.28584312273506E-10"
"313","8.633496","0.999945878982544","6.25617266325484E-11","1.30414964587544E-05","-8.33662749943898E-10"
"314","8.655203","0.99994683265686","6.19562387504935E-11","1.25646593005513E-05","-8.44449621340004E-10"
"315","8.67691","0.999947547912598","6.12483744277803E-11","1.4352798643813E-05","-8.52089843128567E-10"
"316","8.698617","0.999946117401123","6.08234435039989E-11","1.10387800305034E-05","-8.34860902632073E-10"
"317","8.720324","0.999943971633911","6.03959798839426E-11","1.32560735437437E-05","-8.0451367789891E-10"
"318","8.74203","0.999941825866699","5.99734220618764E-11","1.28507617773721E-05","-7.98908939003695E-10"
"319","8.763737","0.999942302703857","5.97633609267234E-11","1.42097478601499E-05","-7.98956234504544E-10"
"320","8.785444","0.999941825866699","5.9448335143486E-11","1.38759614856099E-05","-7.96127774815858E-10"
"321","8.807151","0.999945402145386","5.92526652742897E-11","1.49250035974546E-05","-8.15126743880512E-10"
"322","8.828858","0.999942064285278","5.90307872028184E-11","1.58071525220294E-05","-8.54644133241322E-10"
"323","8.850564","0.999941825866699","5.86446169403843E-11","1.59740447998047E-05","-8.40025771164932E-10"
"324","8.872271","0.999944686889648","5.84018458593683E-11","1.6331672668457E-05","-8.27644786038917E-10"
"325","8.893978","0.999944448471069","5.80987445653047E-11","1.61170955834677E-05","-8.42133140999124E-10"
"326","8.915685","0.999944925308228","5.78373425541567E-11","1.66177760547725E-05","-8.33037361314126E-10"
"327","8.937391","0.999944686889648","5.74989673929327E-11","1.5997886293917E-05","-8.18904832833312E-10"
"328","8.959098","0.999942302703857","5.71652655767529E-11","1.5449524653377E-05","-8.56806625648687E-10"
"329","8.980805","0.999941349029541","5.66137553503765E-11","1.67608268384356E-05","-8.81136885677591E-10"
"330","9.002512","0.999943971633911","5.61777603602653E-11","1.52349475683877E-05","-8.70021221732742E-10"
"331","9.02422","0.999940872192383","5.56628597381259E-11","1.57594677148154E-05","-8.73183580996084E-10"
"332","9.045927","0.999944448471069","5.53804641034716E-11","1.72138225025265E-05","-8.83176198840374E-10"
"333","9.067633","0.999941110610962","5.51184167751906E-11","1.36375429065083E-05","-8.6839718749232E-10"
"334","9.089339","0.999945163726807","5.49998761811832E-11","1.46389011206338E-05","-8.76804573390899E-10"
"335","9.111046","0.999943017959595","5.48195620841962E-11","1.66416175488848E-05","-8.79698869304946E-10"
"336","9.132752","0.999942064285278","5.46100040188513E-11","1.55687339429278E-05","-8.66592630988094E-10"
"337","9.154458","0.999942064285278","5.4512037245269E-11","1.51157382788369E-05","-8.35824132128238E-10"
"338","9.176165","0.999940872192383","5.43700952315707E-11","1.59740447998047E-05","-8.36413716065465E-10"
"339","9.197871","0.999944925308228","5.42172313988676E-11","1.73091884789756E-05","-8.40650049571678E-10"
"340","9.219578","0.999942302703857","5.40011646510408E-11","1.78813934326172E-05","-8.37082014815138E-10"
"341","9.241285","0.999943017959595","5.3763427737552E-11","1.8143653505831E-05","-8.46451020386496E-10"
"342","9.262991","0.999941825866699","5.36391729644148E-11","1.8191338313045E-05","-8.62792337574803E-10"
"343","9.284697","0.999939680099487","5.46088591013572E-11","1.75476070580771E-05","-8.66545279976094E-10"
"344","9.306404","0.999939918518066","5.65418267761686E-11","1.74760825757403E-05","-8.55337356497898E-10"
"345","9.32811","0.999942541122437","5.8446421313807E-11","1.71899791894248E-05","-8.57550364052884E-10"
"346","9.349817","0.999940395355225","6.02199470844944E-11","1.74045562744141E-05","-8.44315839465537E-10"
"347","9.371524","0.999940872192383","6.18166351440408E-11","1.83820720849326E-05","-8.21251844307369E-10"
"348","9.393231","0.999944686889648","6.34454988546196E-11","1.74760825757403E-05","-8.23718260267725E-10"
"349","9.414938","0.999942302703857","6.49948705966352E-11","1.97172175830929E-05","-8.29421975545586E-10"
"350","9.436644","0.999940395355225","6.65805674482378E-11","2.05755241040606E-05","-8.19781520444707E-10"
"351","9.458351","0.999940872192383","6.79200307107664E-11","1.95026404981036E-05","-8.22959755897301E-10"
"352","9.480058","0.999942779541016","6.94700824643846E-11","1.98364268726436E-05","-8.55113257980378E-10"
"353","9.501765","0.999942064285278","7.11270348174864E-11","1.93119049072266E-05","-8.79852968260764E-10"
"354","9.523472","0.999938726425171","7.2622179103643E-11","1.69515606103232E-05","-8.68262017839072E-10"
"355","9.545178","0.999939203262329","7.37431782305009E-11","1.77621841430664E-05","-8.67592164777164E-10"
"356","9.566884","0.999942541122437","7.48878944967224E-11","1.72138225025265E-05","-8.60536308877613E-10"
"357","9.58859","0.999940156936646","7.60471824401421E-11","1.66654590429971E-05","-8.38315805662404E-10"
"358","9.610296","0.999940156936646","7.71193733872799E-11","1.50203704833984E-05","-8.30905066973031E-10"
"359","9.632002","0.999939918518066","7.81855205578275E-11","1.9264221919002E-05","-8.3562767816403E-10"
"360","9.653708","0.999943971633911","7.92814355832228E-11","1.62601481861202E-05","-8.28527191298889E-10"
"361","9.675415","0.999944448471069","8.04483910044063E-11","1.90973278222373E-05","-8.25089663258893E-10"
"362","9.697122","0.999941825866699","8.14128139903225E-11","1.75237655639648E-05","-8.60227666876767E-10"
"363","9.718828","0.999943494796753","8.24476459326817E-11","1.63555141625693E-05","-8.65864380195092E-10"
"364","9.740534","0.999941349029541","8.3408453754874E-11","1.74283977685263E-05","-8.51090309339497E-10"
"365","9.76224","0.999941825866699","8.45563549733974E-11","1.58548355102539E-05","-8.44996184135027E-10"
"366","9.783946","0.999942302703857","8.56461776499451E-11","1.67369853443233E-05","-8.35876423632698E-10"
"367","9.805652","0.999940633773804","8.6382727360057E-11","1.58548355102539E-05","-8.10826406016929E-10"
"368","9.827358","0.999940395355225","8.689000907669E-11","1.67369853443233E-05","-7.97847232725246E-10"
"369","9.849065","0.999940395355225","8.73634359299658E-11","1.54018398461631E-05","-8.20437273674202E-10"
"370","9.870771","0.999937057495117","8.8084803340216E-11","1.50203704833984E-05","-8.17932110930286E-10"
"371","9.892477","0.999940395355225","8.86662271382122E-11","1.33275989355752E-05","-8.2570539294835E-10"
"372","9.914184","0.999938011169434","8.91516097056844E-11","1.40190122692729E-05","-8.69158356398003E-10"
"373","9.935891","0.999939918518066","8.97665275445547E-11","1.21831899377867E-05","-7.56287921177545E-10"
"374","9.957597","0.999937057495117","9.02265415159142E-11","1.09195707409526E-05","-7.42881423043684E-10"
"375","9.979304","0.999940633773804","9.0620830284216E-11","1.07765199572896E-05","-7.50255080284035E-10"
"376","10.00101","0.999939441680908","9.07693781249108E-11","1.28269193737651E-05","-7.53062612268707E-10"
"377","10.022716","0.999939203262329","9.11441130901913E-11","1.20878221423482E-05","-7.134799973052E-10"
"378","10.044423","0.999939918518066","9.17554643375951E-11","1.08718877527281E-05","-7.24935389495585E-10"
"379","10.06613","0.999937057495117","9.25835172416178E-11","1.2516975402832E-05","-7.91505694319738E-10"
"380","10.087836","0.999937772750854","9.29768484425608E-11","1.21116636364604E-05","-8.02730437676757E-10"
"381","10.109543","0.999935150146484","9.31853552654793E-11","1.49726865856792E-05","-8.04235067430881E-10"
"382","10.13125","0.999939918518066","9.33130517299929E-11","1.4185905456543E-05","-8.31841429072E-10"
"383","10.152957","0.999935865402222","9.36715635613261E-11","1.41382215588237E-05","-8.85737982958545E-10"
"384","10.174663","0.999934673309326","9.40974520524662E-11","1.24692915051128E-05","-8.51827941517058E-10"
"385","10.196369","0.999936580657959","9.47734390965849E-11","1.25646593005513E-05","-8.46711867286132E-10"
"386","10.218075","0.999938726425171","9.5693897250726E-11","1.23023992273374E-05","-8.47196923725591E-10"
"387","10.239782","0.99993896484375","9.62632196177537E-11","1.09434131445596E-05","-8.33812907607978E-10"
"388","10.261489","0.99993371963501","9.69245100845839E-11","1.22308729260112E-05","-8.22531209809796E-10"
"389","10.283196","0.999937772750854","9.77153913339635E-11","1.1467934200482E-05","-8.40900848952941E-10"
"390","10.304903","0.999934434890747","9.83988862612861E-11","1.04904174804688E-05","-8.31611002283239E-10"
"391","10.326609","0.999937534332275","9.9214150783844E-11","1.11579893200542E-05","-8.05935262970792E-10"
"392","10.348316","0.999936580657959","9.99793442479913E-11","1.01804735095357E-05","-8.22476475814682E-10"
"393","10.887015","0.999935865402222","8.30275986851703E-11","9.87052953860257E-06","-8.38003499925577E-10"
"394","11.426007","0.999935150146484","7.18423168177829E-11","1.46865850183531E-05","-7.69168340131188E-10"
"395","11.447714","0.999934434890747","7.1322392436457E-11","1.9264221919002E-05","-9.9708574730073E-10"
"396","11.46942","0.999933958053589","7.08318265152386E-11","1.53541568579385E-05","-8.28639379335527E-10"
"397","11.491126","0.999937295913696","7.03664557177852E-11","1.6331672668457E-05","-7.40527250631118E-10"
"398","11.512832","0.999934673309326","6.98933272369473E-11","1.76906596607296E-05","-7.4203904132375E-10"
"399","11.534538","0.999934196472168","6.94308083248885E-11","1.73568732861895E-05","-7.7525041941584E-10"
"400","11.556245","0.99993371963501","6.90907123179763E-11","1.73807147803018E-05","-8.10761180414232E-10"
"401","11.577952","0.999933958053589","6.85349485496367E-11","1.44720079333638E-05","-8.0716239247991E-10"
"402","11.599658","0.999937295913696","6.79245687473795E-11","1.53779983520508E-05","-8.45094050294648E-10"
"403","11.621364","0.999935150146484","6.75277819772724E-11","1.52349475683877E-05","-8.50709891420109E-10"
"404","11.643071","0.999936103820801","6.72232061682543E-11","1.54733661474893E-05","-8.58452198215787E-10"
"405","11.664777","0.999935150146484","6.68684760340987E-11","1.71661376953125E-05","-9.18604969868397E-10"
"406","11.686483","0.999935150146484","6.78272507603772E-11","1.44958494274761E-05","-8.4710988224046E-10"
"407","11.70819","0.999933481216431","6.98096372375723E-11","1.61170955834677E-05","-7.76436914762257E-10"
"408","11.729896","0.999934196472168","7.1819057645417E-11","1.44958494274761E-05","-7.71473496197217E-10"
"409","11.751602","0.999933958053589","7.37755689872444E-11","1.5449524653377E-05","-8.02910682384805E-10"
"410","11.773308","0.999933958053589","7.59846074949166E-11","1.48773196997354E-05","-8.08107969429983E-10"
"411","11.795014","0.999933004379272","7.78520581334874E-11","1.51157382788369E-05","-7.92697296692069E-10"
"412","11.81672","0.99993634223938","7.97651042439007E-11","1.43051147460938E-05","-8.03955180206373E-10"
"413","11.838426","0.999934673309326","8.1291175180187E-11","1.6331672668457E-05","-8.2006390567102E-10"
"414","11.860133","0.999935865402222","8.29107685285102E-11","1.81198120117188E-05","-8.47533432324354E-10"
"415","11.88184","0.999935865402222","8.47043060692165E-11","1.85012813744834E-05","-8.82579176408882E-10"
"416","11.903547","0.999932527542114","8.65413227191247E-11","1.88827525562374E-05","-9.61790536102569E-10"
"417","11.925253","0.999934434890747","8.80997774732606E-11","1.82151798071573E-05","-9.4484586821153E-10"
"418","11.94696","0.999935626983643","8.86826861945522E-11","1.61409388965694E-05","-9.22435017258749E-10"
"419","11.968667","0.999932527542114","8.92047061218371E-11","1.67369853443233E-05","-9.14962716702661E-10"
